,120,486ÏStarting BagTest Fixture!

********************************************************
maxOpenPos: 35
closePos: 435
********************************************************
56800,0,-607,100.00,-2,0.00,0,0,509
56804,0,-676,100.00,-2,0.00,0,0,510
56808,0,-607,100.00,-2,0.00,0,0,510
56811,0,-607,100.00,-2,0.00,0,0,509
56815,0,-759,100.00,-2,0.00,0,0,508
56819,0,-676,100.00,-2,0.00,0,0,510
56822,0,-676,100.00,-2,0.00,0,0,511
56826,0,-759,100.00,-2,0.00,0,0,510
56829,0,-676,100.00,-2,0.00,0,0,509
56834,0,-607,100.00,-2,0.00,0,0,510
56837,0,-676,100.00,-2,0.00,0,0,511
56841,0,-676,100.00,-2,0.00,0,0,510
56845,0,-759,100.00,-2,0.00,0,0,511
56848,0,-676,100.00,-2,0.00,0,0,510
56852,0,-759,100.00,-2,0.00,0,0,511
56855,0,-759,100.00,-2,0.00,0,0,511
56859,0,-759,100.00,-2,0.00,0,0,511
56863,0,-676,100.00,-2,0.00,0,0,510
56866,0,-759,100.00,-2,0.00,0,0,510
56870,0,-676,100.00,-2,0.00,0,0,509
56875,0,-759,100.00,-2,0.00,0,0,510
56878,0,-828,100.00,-2,0.00,0,0,509
56882,192,-828,100.00,-2,0.00,0,0,511
56885,0,-759,100.00,-2,0.00,0,0,512
56889,0,-759,100.00,-2,0.00,0,0,511
56893,0,-828,100.00,-2,0.00,0,0,511
56896,0,-759,100.00,-2,0.00,0,0,510
56900,0,-759,100.00,-2,0.00,0,0,509
56903,0,-759,100.00,-2,0.00,0,0,511
56907,0,-676,100.00,-2,0.00,0,0,511
56911,0,-759,100.00,-2,0.00,0,0,512
56914,0,-759,100.00,-2,0.00,0,0,509
56919,0,-759,100.00,-2,0.00,0,0,510
56923,0,-759,100.00,-2,0.00,0,0,509
56926,0,-759,100.00,-2,0.00,0,0,510
56930,0,-759,100.00,-2,0.00,0,0,511
56933,0,-828,100.00,-2,0.00,0,0,509
56937,0,-828,100.00,-2,0.00,0,0,510
56940,0,-676,100.00,-2,0.00,0,0,511
56944,0,-759,100.00,-2,0.00,0,0,509
56948,0,-676,100.00,-2,0.00,0,0,511
56951,0,-607,100.00,-2,0.00,0,0,510
56955,0,-607,100.00,-2,0.00,0,0,511
56960,0,-607,100.00,-2,0.00,0,0,513
56963,0,-607,100.00,-2,0.00,0,0,510
56967,0,-607,100.00,-2,0.00,0,0,510
56970,0,-607,100.00,-2,0.00,0,0,510
56974,0,-676,100.00,-2,0.00,0,0,510
56978,0,-676,100.00,-2,0.00,0,0,511
56981,0,-676,100.00,-2,0.00,0,0,510
56985,0,-676,100.00,-2,0.00,0,0,510
56988,0,-676,100.00,-2,0.00,0,0,511
56992,0,-676,100.00,-2,0.00,0,0,512
56996,0,-676,100.00,-2,0.00,0,0,511
56999,0,-607,100.00,-2,0.00,0,0,510
57004,0,-607,100.00,-2,0.00,0,0,509
57007,0,-607,100.00,-2,0.00,0,0,510
57011,0,-676,100.00,-2,0.00,0,0,510
57015,0,-607,100.00,-2,0.00,0,0,510
57018,0,-759,100.00,-2,0.00,0,0,509
57022,0,-676,100.00,-2,0.00,0,0,512
57026,0,-676,100.00,-2,0.00,0,0,509
57029,0,-676,100.00,-2,0.00,0,0,512
57033,0,-607,100.00,-2,0.00,0,0,511
57036,0,-676,100.00,-2,0.00,0,0,510
57040,0,-676,100.00,-2,0.00,0,0,510
57043,0,-676,100.00,-2,0.00,0,0,509
57048,0,-759,100.00,-2,0.00,0,0,512
57052,0,-676,100.00,-2,0.00,0,0,512
57055,0,-676,100.00,-2,0.00,0,0,510
57059,0,-676,100.00,-2,0.00,0,0,511
57062,0,-676,100.00,-2,0.00,0,0,511
57066,0,-676,100.00,-2,0.00,0,0,511
57070,0,-676,100.00,-2,0.00,0,0,511
57073,0,-676,100.00,-2,0.00,0,0,511
57077,0,-676,100.00,-2,0.00,0,0,510
57081,0,-607,100.00,-2,0.00,0,0,510
57084,0,-676,100.00,-2,0.00,0,0,511
57089,0,-759,100.00,-2,0.00,0,0,509
57092,0,-676,100.00,-2,0.00,0,0,511
57096,0,-607,100.00,-2,0.00,0,0,511
57100,0,-607,100.00,-2,0.00,0,0,509
57103,0,-676,100.00,-2,0.00,0,0,512
57107,0,-524,100.00,-2,0.00,0,0,512
57110,0,-676,100.00,-2,0.00,0,0,511
57114,0,-676,100.00,-2,0.00,0,0,509
57118,0,-676,100.00,-2,0.00,0,0,511
57121,0,-607,100.00,-2,0.00,0,0,510
57125,0,-676,100.00,-2,0.00,0,0,510
57129,0,-607,100.00,-2,0.00,0,0,510
57133,0,-676,100.00,-2,0.00,0,0,510
57137,0,-607,100.00,-2,0.00,0,0,510
57140,0,-524,100.00,-2,0.00,0,0,510
57144,0,-676,100.00,-2,0.00,0,0,510
57147,0,-607,100.00,-2,0.00,0,0,511
57151,0,-676,100.00,-2,0.00,0,0,511
57155,0,-676,100.00,-2,0.00,0,0,509
57158,0,-828,100.00,-2,0.00,0,0,510
57162,0,-676,100.00,-2,0.00,0,0,509
57165,0,-676,100.00,-2,0.00,0,0,511
57169,0,-676,100.00,-2,0.00,0,0,510
57174,0,-676,100.00,-2,0.00,0,0,513
57177,0,-676,100.00,-2,0.00,0,0,511
57181,0,-828,100.00,-2,0.00,0,0,510
57185,0,-828,100.00,-2,0.00,0,0,511
57188,0,-676,100.00,-2,0.00,0,0,510
57192,0,-676,100.00,-2,0.00,0,0,511
57195,0,-828,100.00,-2,0.00,0,0,510
57199,0,-676,100.00,-2,0.00,0,0,510
57202,0,-759,100.00,-2,0.00,0,0,510
57206,0,-676,100.00,-2,0.00,0,0,509
57210,0,-759,100.00,-2,0.00,0,0,510
57213,0,-676,100.00,-2,0.00,0,0,510
57218,0,-676,100.00,-2,0.00,0,0,511
57222,0,-676,100.00,-2,0.00,0,0,510
57225,0,-759,100.00,-2,0.00,0,0,510
57229,0,-759,100.00,-2,0.00,0,0,510
57232,0,-828,100.00,-2,0.00,0,0,511
57236,0,-759,100.00,-2,0.00,0,0,510
57240,0,-676,100.00,-2,0.00,0,0,512
57243,0,-759,100.00,-2,0.00,0,0,512
57247,0,-759,100.00,-2,0.00,0,0,510
57250,0,-759,100.00,-2,0.00,0,0,510
57254,0,-828,100.00,-2,0.00,0,0,509
57259,0,-759,100.00,-2,0.00,0,0,510
57262,0,-828,100.00,-2,0.00,0,0,510
57266,0,-759,100.00,-2,0.00,0,0,510
57269,0,-759,100.00,-2,0.00,0,0,511
57273,0,-759,100.00,-2,0.00,0,0,510
57277,0,-759,100.00,-2,0.00,0,0,510
57280,0,-759,100.00,-2,0.00,0,0,511
57284,0,-676,100.00,-2,0.00,0,0,511
57287,0,-759,100.00,-2,0.00,0,0,512
57291,0,-676,100.00,-2,0.00,0,0,509
57294,0,-676,100.00,-2,0.00,0,0,509
57298,0,-759,100.00,-2,0.00,0,0,510
57303,0,-828,100.00,-2,0.00,0,0,510
57306,0,-759,100.00,-2,0.00,0,0,510
57310,0,-759,100.00,-2,0.00,0,0,510
57314,0,-759,100.00,-2,0.00,0,0,509
57317,0,-759,100.00,-2,0.00,0,0,510
57321,0,-759,100.00,-2,0.00,0,0,509
57324,0,-676,100.00,-2,0.00,0,0,509
57328,0,-676,100.00,-2,0.00,0,0,510
57332,0,-759,100.00,-2,0.00,0,0,510
57335,0,-759,100.00,-2,0.00,0,0,509
57339,0,-759,100.00,-2,0.00,0,0,509
57342,0,-676,100.00,-2,0.00,0,0,509
57347,0,-676,100.00,-2,0.00,0,0,509
57351,0,-759,100.00,-2,0.00,0,0,510
57354,0,-676,100.00,-2,0.00,0,0,508
57358,0,-676,100.00,-2,0.00,0,0,512
57361,0,-759,100.00,-2,0.00,0,0,510
57365,0,-759,100.00,-2,0.00,0,0,510
57369,0,-759,100.00,-2,0.00,0,0,511
57372,0,-828,100.00,-2,0.00,0,0,510
57376,0,-676,100.00,-2,0.00,0,0,512
57380,179,-828,100.00,-2,0.00,0,0,509
57383,0,-676,100.00,-2,0.00,0,0,511
57388,0,-759,100.00,-2,0.00,0,0,512
57392,0,-828,100.00,-2,0.00,0,0,513
57395,0,-759,100.00,-2,0.00,0,0,511
57399,0,-676,100.00,-2,0.00,0,0,509
57402,0,-759,100.00,-2,0.00,0,0,511
57406,0,-676,100.00,-2,0.00,0,0,509
57409,0,-759,100.00,-2,0.00,0,0,509
57413,0,-676,100.00,-2,0.00,0,0,511
57417,0,-759,100.00,-2,0.00,0,0,511
57420,0,-759,100.00,-2,0.00,0,0,509
57424,0,-676,100.00,-2,0.00,0,0,509
57428,0,-759,100.00,-2,0.00,0,0,510
57432,0,-759,100.00,-2,0.00,0,0,511
57436,0,-676,100.00,-2,0.00,0,0,510
57439,0,-759,100.00,-2,0.00,0,0,510
57443,0,-828,100.00,-2,0.00,0,0,509
57446,0,-759,100.00,-2,0.00,0,0,511
57450,0,-676,100.00,-2,0.00,0,0,509
57454,0,-607,100.00,-2,0.00,0,0,510
57457,0,-676,100.00,-2,0.00,0,0,510
57461,0,-676,100.00,-2,0.00,0,0,511
57465,0,-676,100.00,-2,0.00,0,0,510
57468,0,-676,100.00,-2,0.00,0,0,510
57473,0,-607,100.00,-2,0.00,0,0,510
57476,0,-759,100.00,-2,0.00,0,0,509
57480,0,-676,100.00,-2,0.00,1,110,473
57484,0,-676,100.00,-1,0.00,1,110,462
57487,0,-607,100.00,0,0.00,1,110,454
57491,0,-676,100.00,2,0.00,1,110,410
57495,0,-759,100.00,4,0.00,1,110,405
57498,0,-676,100.00,6,0.00,1,110,458
57502,355,-676,100.00,9,0.00,1,110,491
57506,740,-607,100.00,12,0.00,1,110,530
57510,621,-524,100.00,16,0.00,1,110,549
57515,463,-386,100.00,20,0.00,1,110,543
57519,752,-386,100.00,24,0.00,1,110,542
57522,0,-234,100.00,28,0.00,1,110,531
57526,-599,-303,100.00,32,0.00,1,110,524
57530,0,-386,100.00,36,0.00,1,110,505
57534,280,-386,100.00,40,0.00,1,110,497
57538,1161,-303,100.00,45,0.00,1,110,481
57542,1358,-151,100.00,49,0.00,1,110,475
57546,621,-82,100.00,54,0.00,1,110,427
57549,537,-82,100.00,58,0.00,1,110,444
57553,800,289,100.00,63,0.00,1,110,456
57558,3732,289,100.00,67,0.00,1,110,450
57562,3535,358,100.00,72,0.00,1,110,461
57566,3208,731,100.00,76,0.00,1,110,470
57570,1422,1186,100.00,81,0.00,1,110,463
57574,1346,1407,100.00,85,0.00,1,110,473
57578,3794,1780,100.00,90,0.00,1,110,470
57582,4269,2235,100.00,95,0.00,1,110,464
57586,3353,2691,100.00,99,0.00,1,110,473
57590,1777,3146,100.00,104,0.00,1,110,461
57594,2107,3519,100.00,108,0.00,1,110,470
57598,2887,3822,100.00,113,0.00,1,110,471
57603,3392,4416,100.00,118,0.00,1,110,455
57607,4031,5092,100.00,122,0.00,1,110,454
57611,4514,5464,100.00,127,0.00,1,110,452
57615,4108,5920,100.00,132,0.00,1,110,430
57619,3025,6444,100.00,136,0.00,1,110,437
57623,2963,6969,100.00,140,0.00,1,110,428
57627,3452,7507,100.00,145,0.00,1,110,415
57631,4401,8100,100.00,149,0.00,1,110,442
57635,4911,8707,100.00,154,0.00,1,110,444
57639,5222,9301,100.00,158,0.00,1,110,460
57644,5129,9977,100.00,163,0.00,1,110,427
57648,4618,10653,100.00,167,0.00,1,110,462
57652,4520,11178,100.00,171,0.00,1,110,476
57656,4642,11785,100.00,176,0.00,1,110,496
57660,5266,12392,100.00,180,0.00,1,110,506
57665,6018,13137,100.00,184,0.00,1,110,522
57669,6536,13896,100.00,188,0.00,1,110,526
57673,6598,14490,100.00,193,0.00,1,110,540
57677,6356,15166,100.00,197,0.00,1,110,540
57681,6822,15773,100.00,201,0.00,1,110,550
57686,7286,16366,100.00,205,0.00,1,110,530
57690,7913,17429,100.00,209,0.00,1,110,527
57694,6808,18022,100.00,213,0.00,1,110,501
57698,7305,18699,100.00,217,0.00,1,110,489
57702,7731,18699,100.00,221,0.00,1,110,459
57706,16060,17581,100.00,225,0.00,1,110,445
57710,21884,18257,100.00,229,0.00,1,110,423
57715,21815,18781,100.00,233,0.00,1,110,410
57719,26661,19002,100.00,237,0.00,1,110,437
57723,26740,19899,100.00,240,0.00,1,110,460
57728,27025,19375,100.00,244,0.00,1,110,485
57732,27906,19678,100.00,248,0.00,1,110,507
57736,26407,20506,100.00,252,0.00,1,110,519
57740,26146,20355,100.00,256,0.00,1,110,515
57745,26646,20286,100.00,259,0.00,1,110,532
57749,26236,20589,100.00,263,0.00,1,110,540
57753,26661,20810,100.00,267,0.00,1,110,512
57757,27612,20879,100.00,270,0.00,1,110,476
57761,27759,21183,100.00,274,0.00,1,110,445
57765,27272,21334,100.00,277,0.00,1,110,417
57769,27887,21638,100.00,281,0.00,1,110,412
57774,26452,21555,100.00,284,0.00,1,110,412
57779,27440,21790,100.00,288,0.00,1,110,448
57783,27209,22011,100.00,291,0.00,1,110,462
57787,27759,22231,100.00,295,0.00,1,110,467
57791,28735,22383,100.00,298,0.00,1,110,493
57795,28754,22618,100.00,302,0.00,1,110,510
57799,29152,22770,100.00,305,0.00,1,110,524
57803,28526,22990,100.00,308,0.00,1,110,529
57807,29920,23059,100.00,312,0.00,1,110,529
57812,30219,23446,100.00,315,0.00,1,110,483
57817,29407,23515,100.00,318,0.00,1,110,456
57821,29748,23818,100.00,321,0.00,1,110,438
57825,30295,23818,100.00,324,0.00,1,110,409
57829,30652,24122,100.00,328,0.00,1,110,391
57833,30466,24260,100.00,331,0.00,1,110,388
57837,30333,24495,100.00,334,0.00,1,110,399
57841,30405,24646,100.00,337,0.00,1,110,441
57846,31527,24646,100.00,340,0.00,1,110,465
57850,31508,25019,100.00,343,0.00,1,110,486
57854,31210,25323,100.00,346,0.00,1,110,502
57859,31740,25392,100.00,349,0.00,1,110,512
57863,32285,25543,100.00,352,0.00,1,110,520
57867,32691,25695,100.00,355,0.00,1,110,528
57871,32600,25764,100.00,358,0.00,1,110,479
57876,32455,26068,100.00,361,0.00,1,110,453
57880,32200,26068,100.00,364,0.00,1,110,436
57884,32177,26371,100.00,366,0.00,1,110,425
57888,32342,26371,100.00,369,0.00,1,110,412
57892,32163,26440,100.00,372,0.00,1,110,393
57896,32525,26675,100.00,374,0.00,1,110,410
57901,32619,26744,100.00,377,0.00,1,110,430
57905,32902,26827,100.00,380,0.00,1,110,454
57909,32619,27130,100.00,382,0.00,1,110,475
57914,32393,27199,100.00,385,0.00,1,110,487
57918,32314,27199,100.00,388,0.00,1,110,502
57922,32502,27351,100.00,390,0.00,1,110,510
57926,33047,27503,100.00,393,0.00,1,110,519
57930,33104,27503,100.00,395,0.00,1,110,506
57934,32799,27724,100.00,398,0.00,1,110,460
57938,32619,27655,100.00,400,0.00,1,110,441
57943,33240,27876,100.00,403,0.00,1,110,423
57948,33056,27945,100.00,405,0.00,1,110,405
57952,32962,28096,100.00,408,0.00,1,110,386
57956,33240,28331,100.00,410,0.00,1,110,404
57960,32813,28483,100.00,412,0.00,1,110,425
57964,33311,28483,100.00,415,0.00,1,110,453
57968,33302,28483,100.00,417,0.00,1,110,476
57972,33363,28552,100.00,420,0.00,1,110,493
57977,33660,28704,100.00,422,0.00,1,110,493
57981,32874,28704,100.00,424,0.00,1,110,499
57986,32756,28773,100.00,427,0.00,1,110,506
57990,32893,29007,100.00,429,0.00,1,110,514
57994,33297,29007,100.00,431,0.00,1,110,475
57998,32926,29159,100.00,434,0.00,1,110,448
58002,33500,29076,100.00,436,0.00,1,110,422
58006,33839,29311,100.00,438,0.00,1,110,400
58010,33542,29380,100.00,440,0.00,1,110,369
58015,33123,29380,100.00,443,0.00,1,110,379
58019,33651,29449,100.00,445,0.00,1,110,425
58023,33151,29601,100.00,447,0.00,1,110,445
58028,32842,29683,100.00,449,0.00,1,110,452
58032,33924,29752,100.00,452,0.00,1,110,466
58036,33670,29835,100.00,454,0.00,1,110,490
58040,33202,29904,100.00,456,0.00,1,110,498
58044,33019,29987,100.00,458,0.00,1,110,501
58049,33965,30056,100.00,460,0.00,1,110,509
58053,34951,30056,100.00,462,0.00,1,110,468
58057,33924,29987,100.00,464,0.00,1,110,446
58061,34300,30277,100.00,466,0.00,1,110,418
58065,34291,30429,100.00,468,0.00,1,110,382
58070,34735,30511,100.00,471,0.00,1,110,373
58074,34262,30580,100.00,473,0.00,1,110,381
58078,34603,30732,100.00,475,0.00,1,110,393
58083,34541,30801,100.00,476,0.00,1,110,424
58087,33688,30732,100.00,478,0.00,1,110,451
58091,33797,30663,100.00,480,0.00,1,110,461
58095,32455,30732,100.00,482,0.00,1,110,479
58099,32163,30663,100.00,484,0.00,1,110,489
58103,33000,30580,100.00,486,0.00,1,110,491
58107,32247,30801,100.00,488,0.00,1,110,506
58112,32427,30580,100.00,489,0.00,1,110,471
58117,32479,30511,100.00,491,0.00,1,110,437
58121,32044,30580,100.00,493,0.00,1,110,432
58125,32483,30580,100.00,495,0.00,1,110,411
58129,32370,30663,100.00,497,0.00,1,110,378
58133,31570,30663,100.00,498,0.00,1,110,377
58137,31848,30801,100.00,500,0.00,1,110,382
58141,32309,30732,100.00,502,0.00,1,110,400
58145,32943,30663,100.00,504,0.00,1,110,438
58150,32525,30663,100.00,505,0.00,1,110,454
58155,31015,30801,100.00,507,0.00,1,110,475
58159,30861,30663,100.00,509,0.00,1,110,481
58163,29980,30801,100.00,511,0.00,1,110,492
58167,31334,30663,100.00,512,0.00,1,110,494
58171,32209,30732,100.00,514,0.00,1,110,495
58175,32223,30801,100.00,516,0.00,1,110,488
58179,32808,30884,100.00,517,0.00,1,110,453
58183,32290,30801,100.00,519,0.00,1,110,416
58188,32011,30801,100.00,520,0.00,1,110,405
58192,31527,30801,100.00,522,0.00,1,110,381
58196,31792,30732,100.00,524,0.00,1,110,374
58201,30780,30663,100.00,525,0.00,1,110,370
58205,31205,30801,100.00,527,0.00,1,110,402
58209,30699,30801,100.00,528,0.00,1,110,431
58213,30219,30663,100.00,530,0.00,1,110,443
58217,30409,30511,100.00,531,0.00,1,110,454
58221,30476,30429,100.00,533,0.00,1,110,470
58226,30104,30360,100.00,534,0.00,1,110,476
58230,29527,30277,100.00,535,0.00,1,110,487
58234,29355,30277,100.00,536,0.00,1,110,491
58238,29124,30125,100.00,538,0.00,1,110,453
58243,28869,29835,100.00,539,0.00,1,110,410
58247,27991,29904,100.00,540,0.00,1,110,400
58251,27411,29835,100.00,541,0.00,1,110,367
58255,26956,29752,100.00,542,0.00,1,110,363
58260,27327,29601,100.00,544,0.00,1,110,357
58264,26591,29380,100.00,545,0.00,1,110,347
58268,26015,29159,100.00,546,0.00,1,110,393
58272,25810,29311,100.00,547,0.00,1,110,409
58276,26506,29228,100.00,548,0.00,1,110,435
58280,25598,29076,100.00,549,0.00,1,110,456
58285,25268,29076,100.00,550,0.00,1,110,466
58289,25760,28924,100.00,552,0.00,1,110,480
58294,24948,28924,100.00,553,0.00,1,110,488
58298,25069,29076,100.00,554,0.00,1,110,474
58302,24637,29076,100.00,555,0.00,1,110,434
58306,24760,29007,100.00,556,0.00,1,110,407
58310,24618,29007,100.00,557,0.00,1,110,413
58314,24498,29007,100.00,559,0.00,1,110,377
58318,24906,29076,100.00,560,0.00,1,110,380
58322,24453,29076,100.00,561,0.00,1,110,349
58327,24483,29076,100.00,562,0.00,1,110,375
58332,24712,29228,100.00,563,0.00,1,110,410
58336,24253,29159,100.00,565,0.00,1,110,427
58340,24502,29311,100.00,566,0.00,1,110,447
58344,24494,29380,100.00,567,0.00,1,110,454
58348,24145,29311,100.00,568,0.00,1,110,472
58352,24359,29380,100.00,569,0.00,1,110,482
58356,24742,29449,100.00,571,0.00,1,110,482
58360,24701,29532,100.00,572,0.00,1,110,490
58364,24554,29449,100.00,573,0.00,1,110,463
58370,24689,29752,100.00,574,0.00,1,110,433
58374,25466,29683,100.00,576,0.00,1,110,405
58378,25105,29752,100.00,577,0.00,1,110,385
58382,24599,29835,100.00,578,0.00,1,110,357
58386,24970,29835,100.00,579,0.00,1,110,359
58390,24517,29835,100.00,580,0.00,1,110,383
58394,24442,29752,100.00,581,0.00,1,110,400
58398,24521,29835,100.00,582,0.00,1,110,435
58403,24974,29987,100.00,584,0.00,1,110,435
58407,24939,29904,100.00,584,0.00,1,110,443
58412,25120,29987,100.00,585,0.00,1,110,460
58416,25044,29904,100.00,586,0.00,1,110,465
58420,24088,29835,100.00,588,0.00,1,110,479
58424,24122,29683,100.00,588,0.00,1,110,488
58428,23428,29683,100.00,590,0.00,1,110,456
58432,24114,29752,100.00,591,0.00,1,110,419
58436,24171,29683,100.00,592,0.00,1,110,392
58441,23751,29683,100.00,592,0.00,1,110,372
58445,23565,29683,100.00,593,0.00,1,110,366
58449,23151,29601,100.00,594,0.00,1,110,343
58454,22905,29532,100.00,595,0.00,1,110,335
58458,22928,29601,100.00,596,0.00,1,110,384
58462,22222,29449,100.00,597,0.00,1,110,411
58466,22226,29601,100.00,598,0.00,1,110,419
58470,22039,29311,100.00,599,0.00,1,110,444
58474,22054,29159,100.00,600,0.00,1,110,460
58479,21716,29228,100.00,601,0.00,1,110,464
58483,21582,29228,100.00,602,0.00,1,110,475
58487,22459,29380,100.00,603,0.00,1,110,487
58491,22665,29228,100.00,604,0.00,1,110,452
58496,22130,29159,100.00,604,0.00,1,110,427
58500,22027,29311,100.00,605,0.00,1,110,426
58504,21819,29311,100.00,606,0.00,1,110,394
58508,21937,29311,100.00,607,0.00,1,110,381
58512,21899,29228,100.00,608,0.00,1,110,366
58517,21876,29311,100.00,609,0.00,1,110,336
58521,21548,29311,100.00,610,0.00,1,110,375
58525,21536,29311,100.00,611,0.00,1,110,406
58529,21196,29228,100.00,612,0.00,1,110,421
58533,20893,29159,100.00,612,0.00,1,110,443
58537,20968,29228,100.00,613,0.00,1,110,457
58542,20209,29076,100.00,614,0.00,1,110,467
58546,20429,29228,100.00,615,0.00,1,110,474
58550,21334,29311,100.00,616,0.00,1,110,484
58555,21177,29380,100.00,617,0.00,1,110,481
58559,21177,29380,100.00,619,0.00,1,110,449
58563,21954,29683,100.00,620,0.00,1,110,416
58567,22589,29835,100.00,621,0.00,1,110,397
58571,22829,29835,100.00,622,0.00,1,110,382
58575,22539,29987,100.00,623,0.00,1,110,348
58579,23325,30125,100.00,624,0.00,1,110,362
58585,23201,30360,100.00,625,0.00,1,110,396
58589,23170,30360,100.00,626,0.00,1,110,407
58593,22612,30360,100.00,627,0.00,1,110,430
58597,22661,30429,100.00,628,0.00,1,110,440
58601,22688,30580,100.00,629,0.00,1,110,457
58605,22650,30732,100.00,630,0.00,1,110,473
58609,22577,30732,100.00,631,0.00,1,110,477
58613,22665,30884,100.00,632,0.00,1,110,487
58618,23063,30801,100.00,633,0.00,1,110,445
58622,22776,30953,100.00,635,0.00,1,110,421
58627,22317,31105,100.00,636,0.00,1,0,518
58631,22486,31105,100.00,636,0.00,1,0,505
58635,22844,31188,100.00,636,0.00,1,0,500
58639,22313,30511,100.00,635,0.00,1,0,499
58643,17040,29835,100.00,634,0.00,1,0,497
58647,12684,29449,100.00,634,0.00,1,0,497
58651,8780,28704,100.00,633,0.00,1,0,498
58655,6381,28096,100.00,632,0.00,1,0,498
58659,4490,27724,100.00,632,0.00,1,0,499
58663,379,27351,100.00,632,0.00,1,0,499
58668,-2750,27130,100.00,631,0.00,1,0,499
58672,-6135,26896,100.00,630,0.00,1,0,500
58676,-7047,26592,100.00,630,0.00,1,0,500
58680,-7182,26523,100.00,629,0.00,1,0,500
58684,-7247,26220,100.00,629,0.00,1,0,502
58688,2924,25916,100.00,628,0.00,1,0,502
58691,6744,25626,100.00,628,0.00,1,0,502
58695,7137,25323,100.00,628,0.00,1,0,503
58699,5522,25171,100.00,627,0.00,1,0,503
58703,-4339,24798,100.00,627,0.00,1,0,502
58707,-4508,24564,100.00,627,0.00,1,0,504
58712,-338,24260,100.00,626,0.00,1,0,504
58716,4002,24039,100.00,626,0.00,1,0,503
58720,3524,23736,100.00,625,0.00,1,0,504
58724,463,23446,100.00,625,0.00,1,0,504
58728,-1389,23294,100.00,625,0.00,1,0,502
58732,1173,23059,100.00,624,0.00,1,0,502
58736,2181,22770,100.00,624,0.00,1,0,501
58740,1564,22466,100.00,623,0.00,1,0,502
58744,379,22162,100.00,623,0.00,1,0,504
58748,681,21942,100.00,623,0.00,1,0,504
58752,1989,21707,100.00,622,0.00,1,0,505
58756,2627,21555,100.00,622,0.00,1,0,504
58760,1124,21183,100.00,622,0.00,1,0,503
58764,-773,20879,100.00,621,0.00,1,0,503
58768,0,20727,100.00,621,0.00,1,0,505
58772,1974,20437,100.00,620,0.00,1,0,505
58776,2608,20355,100.00,620,0.00,1,0,506
58780,633,20134,100.00,620,0.00,1,0,507
58784,0,19899,100.00,620,0.00,1,0,506
58788,1358,19678,100.00,620,0.00,1,0,506
58792,2646,19375,100.00,620,0.00,1,0,507
58797,1235,19306,100.00,619,0.00,1,0,507
58801,-255,19002,100.00,619,0.00,1,0,506
58804,693,18850,100.00,619,0.00,1,0,505
58808,2338,18547,100.00,619,0.00,1,0,505
58812,2385,18409,100.00,618,0.00,1,0,505
58816,0,18257,100.00,618,0.00,1,0,506
58820,343,17871,100.00,618,0.00,1,0,508
58824,1709,17719,100.00,618,0.00,1,0,508
58828,1434,17498,100.00,618,0.00,1,0,509
58832,585,17346,100.00,618,0.00,1,0,507
58836,585,17194,100.00,618,0.00,1,0,510
58841,1384,16905,100.00,618,0.00,1,0,509
58845,1643,16753,100.00,617,0.00,1,0,509
58848,645,16601,100.00,617,0.00,1,0,508
58852,2499,16670,100.00,617,0.00,1,0,510
58856,4532,16601,100.00,617,0.00,1,0,508
58860,4508,16753,100.00,617,0.00,1,0,508
58864,2708,16753,100.00,617,0.00,1,0,508
58868,0,16601,100.00,617,0.00,1,0,507
58872,-2568,16601,100.00,617,0.00,1,0,509
58876,776,16297,100.00,617,0.00,1,0,507
58881,2227,16366,100.00,616,0.00,1,0,507
58885,919,16146,100.00,616,0.00,1,0,507
58889,752,16077,100.00,616,0.00,1,0,508
58893,1750,15925,100.00,616,0.00,1,0,505
58897,2580,15925,100.00,616,0.00,1,0,504
58901,1805,15773,100.00,616,0.00,1,0,504
58905,-290,15773,100.00,616,0.00,1,0,505
58908,-1040,15621,100.00,615,0.00,1,0,507
58912,-278,15469,100.00,615,0.00,1,0,509
58916,280,15318,100.00,615,0.00,1,0,509
58920,2369,15166,100.00,615,0.00,1,0,509
58925,3133,15014,100.00,615,0.00,1,0,511
58929,3469,15014,100.00,615,0.00,1,0,509
58933,3272,15097,100.00,615,0.00,1,0,509
58937,2613,15249,100.00,615,0.00,1,0,510
58941,1683,15249,100.00,615,0.00,1,0,509
58945,931,15249,100.00,615,0.00,1,0,510
58949,788,15249,100.00,615,0.00,1,0,511
58953,1511,15166,100.00,615,0.00,1,0,510
58957,1791,15166,100.00,615,0.00,1,0,511
58961,2004,15097,100.00,615,0.00,1,0,510
58966,2433,15166,100.00,615,0.00,1,0,511
58970,2166,15166,100.00,615,0.00,1,0,510
58974,1603,15166,100.00,615,0.00,1,0,510
58978,1603,15166,100.00,615,0.00,1,0,509
58981,1777,15166,100.00,615,0.00,1,0,509
58985,1791,15166,100.00,615,0.00,1,0,512
58989,1472,15097,100.00,615,0.00,1,0,510
58993,1434,15166,100.00,615,0.00,1,0,510
58997,2077,15097,100.00,615,0.00,1,0,509
59001,2063,15097,100.00,615,0.00,1,0,510
59005,1603,14945,100.00,615,0.00,1,0,509
59010,1537,15166,100.00,615,0.00,1,0,510
59014,1683,15014,100.00,615,0.00,1,0,510
59018,1750,14945,100.00,615,0.00,1,0,511
59022,1460,14945,100.00,615,0.00,1,0,511
59026,1434,14862,100.00,615,0.00,1,0,510
59030,1989,14862,100.00,615,0.00,1,0,509
